28009,5.8,8250.2,7.030132602845991
28011,9.2,44386.2,2.07271629470421
28013,5.2,15254.0,3.4089419168742623
28015,5.6,9318.2,6.009744371230495
28017,7.0,17739.2,3.9460629566158563
28019,3.0,8935.8,3.3572819445377027
28021,4.4,12042.6,3.653696045704416
28023,9.0,17129.4,5.254124487722862
28025,5.0,21475.0,2.3282887077997674
28027,6.2,34954.4,1.7737395006065044
28029,12.0,26736.8,4.48819604440322
28031,6.8,16192.2,4.199552871135484
28033,16.8,56629.2,2.9666673730160413
28035,19.0,69353.4,2.739591714321144
28037,2.2,8685.0,2.533103051237766
28039,6.6,16004.2,4.123917471663688
28041,6.0,9758.4,6.148548942449582
28043,8.6,21322.4,4.033317075000937
28045,12.0,28549.8,4.203181808629132
28047,32.0,167718.2,1.907962284355544
28049,37.6,260896.0,1.441187293020974
28051,5.4,22944.4,2.353515454751486
28053,4.4,13492.2,3.261143475489542
28055,0.8,2147.8,3.7247415960517736
28057,7.2,20212.2,3.562205004898032
28059,19.0,120450.6,1.5774101581893323
28061,5.8,17721.0,3.2729529936233845
28063,4.8,9099.6,5.274957140973229
28065,6.2,14197.0,4.367119814045221
28067,16.6,64057.0,2.5914419969714473
28069,4.6,10398.8,4.4235873370004235
28071,7.2,31174.2,2.309602171026041
28073,9.4,27575.2,3.4088601351939425
28075,24.8,78409.4,3.1628860825360228
28077,3.8,12945.4,2.9354056267091013
28079,6.8,18674.0,3.6414265824140517
28081,16.2,60625.0,2.672164948453608
28083,11.2,41758.6,2.6820822537154023
28085,10.0,31155.6,3.209695849221328
28087,13.4,59855.0,2.2387436304402306
28089,10.2,44664.6,2.283687752716917
28091,8.0,26902.4,2.973712382538361
28093,20.6,30054.6,6.854192037159038
28095,11.6,36855.8,3.1474014944730544
28097,3.6,13010.4,2.7670171555063643
28099,7.4,24088.8,3.071967055228986
28101,6.4,20174.0,3.1724001189650046
28103,2.2,12938.8,1.7003122391566452
28105,6.6,37273.2,1.7707092495412255
28107,11.8,28320.8,4.16654896754329
28109,11.8,37451.2,3.1507668646131504
28111,6.4,10637.8,6.016281561977101
28113,11.8,37607.4,3.1376803501438544
28115,6.0,21153.2,2.8364502770266435
28117,6.4,23850.0,2.6834381551362685
28119,4.6,11449.6,4.017607602012297
28121,19.4,77097.0,2.516310621684372
28123,10.4,24327.4,4.275015003658426
28125,2.0,7846.8,2.54880970586736
28127,6.8,23984.4,2.8351761978619434
28129,3.6,15051.8,2.391740522728179
28131,2.6,10175.2,2.555232329585659
28133,8.2,35260.4,2.325555013556284
28135,3.6,15963.4,2.255158675470138
28137,6.4,20805.0,3.0761836097092043
28139,6.2,18491.4,3.352910001406059
28141,7.0,17687.6,3.9575747981636855
28143,6.0,8959.6,6.696727532479128
28145,4.8,21867.8,2.195008185551359
28147,2.6,13681.2,1.9004180919802356
28149,12.6,51021.4,2.4695519919092774
28151,14.6,71722.2,2.0356319242856467
28153,8.2,19588.2,4.18619372887759
28155,3.2,10451.2,3.061849357011635
28157,4.0,10138.8,3.9452400678581294
28159,6.4,19189.4,3.3351746276590197
28161,5.0,12698.0,3.9376279729091195
28163,7.4,27394.0,2.701321457253413
29001,4.2,25401.0,1.6534782095193103
29003,4.8,14610.0,3.2854209445585214
29005,3.0,8318.2,3.6065494938808875
29007,4.0,25391.0,1.5753613485093143
29009,5.8,25750.4,2.2523921958493847
29011,3.0,11409.6,2.6293647454774924
29013,6.0,15501.2,3.8706680773101434
29015,7.4,12594.0,5.875813879625218
29017,3.4,10335.4,3.289664647715618
29019,12.4,104496.4,1.1866437504067127
29021,11.6,85258.4,1.360569750311993
29023,11.4,38370.6,2.9710246907788775
29025,3.4,8270.6,4.110947210601407
29027,7.8,31853.8,2.4486874407449033
29029,12.4,23484.8,5.280010900667666
29031,10.0,59861.4,1.6705255807582182
29033,3.6,11461.0,3.1410871651688335
29035,2.4,5586.8,4.2958401947447555
29037,12.4,55193.2,2.246653573266272
29039,3.2,12119.2,2.640438312759918
29041,2.4,10021.6,2.39482717330566
29043,9.8,25017.8,3.917210945806586
29045,1.6,8108.8,1.9731649565903708
29047,21.2,140262.4,1.5114528198576382
29049,4.0,15998.4,2.5002500250025004
29051,8.2,60530.4,1.3546911964896977
29053,5.0,14772.4,3.3846903685250873
29055,7.4,18510.2,3.997795809877797
29057,2.4,7485.6,3.2061558191728117
29059,6.4,12271.4,5.215378848379158
29061,3.2,8456.8,3.783937186642702
29063,2.2,8496.6,2.5892710025186543
29065,3.6,14252.6,2.5258549317317542
29067,2.4,11939.0,2.010218611273976
29069,9.4,34852.0,2.6971192471020315
29071,24.2,74469.8,3.2496394511600672
29073,4.0,13539.2,2.9543843063105646
29075,1.2,7735.8,1.551229349259288
29077,35.2,194634.4,1.8085189462910976
29079,3.4,11405.2,2.9810963420194296
29081,2.8,9529.8,2.938151902453357
29083,6.6,19865.6,3.3223260309278353
29085,3.0,6829.4,4.392772425103231
29087,1.6,6538.2,2.4471567097978038
29089,2.2,9796.6,2.2456770716370986
29091,7.2,29962.6,2.402995734682571
29093,4.4,10902.0,4.035956705191708
29095,100.4,631821.4,1.5890566543013578
29097,21.4,88693.0,2.4128172460058854
29099,41.2,154485.2,2.6669221388197704
29101,9.6,38792.4,2.4747115414359513
29103,0.2,5180.4,0.38607057370087255
29105,8.4,25605.2,3.2805836314498618
29107,11.4,30238.2,3.77006567851261
29109,9.0,29479.8,3.0529379439480593
29111,2.4,10849.4,2.2121038951462753
29113,8.6,24265.6,3.544111829091389
29115,3.2,15047.8,2.1265567059636625
29117,2.2,15101.6,1.456799279546538
29119,7.6,15712.8,4.836820935797567
29121,3.2,16332.0,1.9593436198873377
29123,3.2,10836.2,2.9530647274874955
29125,2.8,7825.0,3.5782747603833864
29127,4.8,28566.4,1.6802957320488405
29129,1.4,4331.2,3.2323605467306984
29131,7.2,19941.8,3.6105065741307207
29133,3.0,15484.4,1.9374338043450183
29135,2.6,12464.8,2.085873820679032
29137,1.6,9392.6,1.7034686881161765
29139,4.8,11296.6,4.249066090682152
29141,3.4,14854.0,2.2889457385216105
29143,7.4,22181.2,3.336158548680865
29145,19.2,42270.2,4.542207039474619
29147,4.2,22086.0,1.9016571583808748
29149,4.0,9797.0,4.082882515055629
29151,5.4,12111.2,4.458682872052315
29153,4.0,8331.6,4.800998607710404
29155,8.2,23478.4,3.4925718958702463
29157,4.4,16707.0,2.6336266235709584
29159,6.2,35609.6,1.7411035226455789
29161,10.8,34684.6,3.1137738362270286
29163,6.4,16566.4,3.8632412594166503
29165,12.2,49475.8,2.465851992287138
29167,7.6,20038.4,3.7927179814755667
29169,8.6,41080.4,2.0934557599244408
29171,0.8,5610.8,1.4258216297141226
29173,3.4,8910.6,3.815680201108792
29175,4.6,25845.6,1.779800043334262
29177,6.8,21605.0,3.1474195788012036
29179,2.2,7072.0,3.1108597285067874
29181,2.8,12311.2,2.2743518097342257
29183,31.0,167374.4,1.852135093538797
29185,6.6,8472.4,7.790000472121241
29186,2.2,15324.8,1.4355815410315307
29187,9.8,43687.2,2.2432199820542404
29189,92.0,983008.4,0.935902480589179
29195,5.6,24515.2,2.2842970891528522
29197,1.2,4625.8,2.594145877469843
29199,2.0,5253.8,3.806768434276143
29201,5.2,39728.8,1.3088741668512514
29203,0.6,7836.0,0.7656967840735069
29205,1.0,7489.2,1.3352561021203868
29207,11.0,28692.8,3.833714381308203
29209,5.6,16986.2,3.2967938679634052
29211,1.0,7008.4,1.4268591975343874
29213,6.4,23333.0,2.742896327090387
29215,8.8,21350.4,4.121702637889688
29217,9.6,19520.0,4.918032786885246
29219,8.6,16777.0,5.126065446742564
29221,6.4,18669.6,3.4280327377126456
29223,6.0,11416.4,5.255597211029746
29225,7.2,21879.8,3.290706496403075
29227,1.0,2794.6,3.578329635726043
29229,6.4,16523.6,3.873247960492871
29510,47.6,427890.0,1.1124354390147
30001,4.2,8539.8,4.91814796599452
30003,5.6,11299.4,4.956015363647627
30005,3.0,7145.4,4.198505332101772
30007,2.2,3464.2,6.350672593961088
30009,2.8,8643.0,3.239615874117783
30011,1.4,1735.0,8.069164265129682
30013,12.0,79940.8,1.501110822008286
30015,1.4,5998.6,2.3338779048444636
30017,2.2,13136.4,1.6747358484820805
30019,0.4,2652.6,1.507954459775315
30021,3.2,11693.8,2.736492842360909
30023,3.6,11008.0,3.270348837209302
30025,1.6,3724.2,4.29622469255142
30027,4.6,12892.8,3.567882849342269
30029,17.8,56584.8,3.1457211123835376
30031,9.2,48265.8,1.9061115738266017
30033,1.8,1659.2,10.848601735776278
30035,9.6,11563.2,8.302200083022
30037,0.8,1055.2,7.58150113722517
30039,1.6,2694.0,5.939123979213066
30041,4.0,18016.6,2.220174727751074
30043,5.0,7691.6,6.500598055021062
30045,0.8,2610.2,3.064899241437438
30047,9.0,20534.8,4.382803825700762
30049,10.4,46488.6,2.2371075919687837
30051,1.4,2410.4,5.8081646199800865
30053,7.4,18578.2,3.9831630620835172
30055,1.6,2612.8,6.12369871402327
30057,4.0,5887.2,6.794401413235494
30059,1.0,2128.6,4.697923517805131
30061,3.4,3653.6,9.305890081015985
30063,14.6,77153.8,1.8923241629057803
30065,1.4,4770.2,2.934887426103727
30067,3.6,13924.2,2.5854268108760285
30069,0.6,593.4,10.111223458038422
30071,2.4,5596.4,4.288471160031449
30073,2.2,6809.2,3.230922869059508
30075,1.8,2476.6,7.2680287490914965
30077,5.8,6876.6,8.434400721286682
30079,0.8,1756.4,4.554771122751082
30081,6.8,24276.4,2.801074294376431
30083,2.8,13492.0,2.0753038837829827
30085,6.4,11392.4,5.617780274569011
30087,6.8,12650.2,5.375409084441352
30089,5.0,9205.8,5.431358491385866
30091,1.8,5641.0,3.1909235951072503
30093,4.6,35661.4,1.2899100988744132
30095,2.6,5915.6,4.395158563797417
30097,2.6,3249.0,8.002462296091105
30099,1.4,6459.6,2.167316861725184
30101,3.0,5614.4,5.343402678825877
30103,0.2,1012.2,1.9758940920766646
30105,2.8,9363.8,2.9902390055319423
30107,1.2,2267.4,5.292405398253506
30109,1.0,1411.8,7.083156254426973
30111,21.4,118492.4,1.8060230023191362
31001,3.8,30860.8,1.2313355454168395
31003,2.0,8507.2,2.3509497837126196
31005,0.4,483.0,8.281573498964804
31007,0.8,946.4,8.4530853761623
31009,0.4,745.4,5.3662463107056615
31011,1.2,7140.4,1.6805781188728923
31013,1.2,14026.0,0.8555539711963497
31015,0.6,3143.4,1.908761213972132
31017,0.2,4211.8,0.4748563559523244
31019,7.2,37051.0,1.9432673881946507
31021,1.8,8450.0,2.1301775147928996
31023,2.0,9088.4,2.200607367633467
31025,5.0,20954.2,2.386156474596978
31027,3.2,10859.8,2.9466472679054867
31029,0.8,4711.2,1.6980811682798438
31031,3.0,6872.4,4.365287235900122
31033,2.6,9828.6,2.645341147264107
31035,1.2,7784.2,1.5415842347318929
31037,1.8,9569.8,1.8809170515580265
31039,2.6,11046.2,2.35375061106987
31041,3.2,13503.6,2.3697384401196717
31043,3.8,17024.8,2.232037968140595
31045,1.8,9481.8,1.8983737265076253
31047,3.4,21814.4,1.5586034912718203
31049,1.2,2339.6,5.1290818943409135
31051,1.2,6801.4,1.764342635339783
31053,9.2,35193.2,2.614141368218861
31055,44.8,405882.8,1.1037669001987767
31057,0.8,2841.8,2.8151171792525864
31059,3.0,7596.6,3.9491351394044703
31061,0.6,4326.4,1.3868343195266273
31063,1.4,3462.6,4.043204528389072
31065,1.8,6375.8,2.8231751309639574
31067,6.2,23728.4,2.612902682018172
31069,0.2,2704.6,0.7394808844191378
31071,0.2,2310.2,0.8657259111765215
31073,0.8,2138.6,3.740764986439727
31075,0.2,851.4,2.349072116513977
31077,1.6,3284.6,4.8712171953967
31079,8.6,49481.2,1.7380338391146537
31081,2.4,9147.6,2.623638987275351
31083,0.8,4164.6,1.920952792585122
31085,0.2,1286.6,1.55448468832582
31087,0.8,4019.4,1.9903468179330248
31089,2.6,13590.0,1.9131714495952907
31091,0.8,932.2,8.581849388543231
31093,2.0,6506.8,3.0737075059937298
31095,1.6,9429.4,1.696820582433665
31097,3.0,4986.2,6.0166058320965865
31099,1.0,6837.8,1.4624586855421333
31101,3.8,9133.6,4.1604624682491025
31105,2.2,4859.4,4.527307898094415
31107,2.8,10779.2,2.597595368858542
31109,19.6,201251.6,0.9739053006286658
31111,6.2,34242.2,1.810631326258243
31113,0.2,957.6,2.0885547201336676
31115,0.2,830.4,2.4084778420038537
31119,5.8,31953.2,1.8151546636956548
31121,2.8,8716.0,3.212482790270766
31123,3.0,5789.0,5.182242183451374
31125,0.6,4554.4,1.3174073423502548
31127,0.6,8474.8,0.7079813092934347
31129,1.6,6560.0,2.4390243902439024
31131,5.8,14835.8,3.909462246727511
31133,1.2,3673.4,3.2667283715359066
31135,1.4,3656.2,3.829112192987255
31137,1.6,10087.2,1.5861686097232135
31139,2.8,8223.0,3.405083302930804
31141,5.6,29391.2,1.9053322082800292
31143,1.2,5936.4,2.0214271275520517
31145,3.8,12654.2,3.0029555404529717
31147,3.2,10728.0,2.982848620432513
31149,0.2,2316.6,0.8633341966675301
31151,1.4,13062.6,1.071762130050679
31153,7.4,93998.0,0.7872507925700547
31155,6.4,18465.4,3.4659417071929117
31157,7.6,37720.2,2.0148355523035404
31159,3.4,15427.0,2.2039281778699684
31161,3.6,7531.4,4.779987784475662
31163,1.0,4024.0,2.485089463220676
31165,1.4,1770.0,7.909604519774011
31167,1.4,6396.4,2.188731161278219
31169,2.2,7325.6,3.00316697608387
31171,0.2,950.6,2.103934357248054
31173,2.4,7022.0,3.417829678154372
31175,0.8,5743.4,1.3929031584079117
31177,1.2,15898.2,0.7548024304638261
31179,1.0,9692.6,1.0317149165342632
31181,0.8,4675.8,1.7109371658325847
31183,0.8,1037.8,7.708614376565813
31185,2.6,14938.8,1.740434305298953
32001,10.8,14760.6,7.316775740823544
32003,124.4,551663.0,2.2549998821744435
32005,9.8,21679.6,4.520378604771306
32007,11.6,21340.2,5.435750367850348
32009,1.8,1420.8,12.66891891891892
32011,2.4,1241.8,19.32678370107908
32013,7.6,10671.2,7.121973161406402
32015,5.2,4627.6,11.236926268476099
32017,3.6,3540.6,10.167768174885612
32019,5.4,16249.0,3.323281432703551
32021,4.2,6304.0,6.66243654822335
32023,9.4,14359.8,6.5460521734286
32027,5.2,3636.4,14.299857001429986
32029,0.6,1993.4,3.009932778167954
32031,38.6,218458.6,1.7669251748386192
32033,4.2,8239.2,5.0975822895426735
32510,6.4,35819.0,1.7867612161143527
33001,11.2,44795.4,2.5002567227885004
33003,13.0,29269.8,4.4414379326131375
33005,13.8,64180.8,2.150175753496373
33007,6.8,34049.8,1.9970748726864767
33009,11.4,67667.6,1.684705826717661
33011,41.2,302275.8,1.36299366340276
33013,24.4,103441.6,2.3588188891123107
33015,38.2,209404.6,1.824219716281304
33017,19.4,92910.8,2.0880242124704553
33019,5.6,37061.0,1.5110223685275628
34001,67.2,204011.8,3.2939271159805465
34003,75.8,843890.0,0.8982213321641446
34005,69.4,374886.8,1.8512254899345617
34007,65.2,485334.2,1.3434041944705317
34009,22.8,87739.8,2.5985926569242235
34011,34.2,134372.6,2.5451617368421835
34013,78.0,822006.2,0.948897952351211
34015,42.2,207604.2,2.032714174376048
34017,37.2,569037.8,0.6537351297224894
34019,19.4,94596.6,2.050813665607432
34021,37.6,312905.0,1.2016426710982566
34023,81.8,627539.8,1.303502981006145
34025,65.0,524083.0,1.2402615616228727
34027,49.0,418245.6,1.1715604419986727
34029,60.4,381347.2,1.5838584890619363
34031,41.2,457492.6,0.9005610145388144
34033,24.4,64742.0,3.768805412251707
34035,26.8,212858.8,1.2590506006798874
34037,21.6,121521.6,1.7774617845716316
34039,39.4,505647.4,0.7791991019829232
34041,17.2,86104.4,1.9975750368157725
35001,91.4,449315.8,2.034204005289821
35003,3.0,2654.6,11.301137647856551
35005,17.2,56457.0,3.046566413376552
35006,17.0,24827.2,6.847328736224785
35007,6.8,14225.0,4.780316344463972
35009,8.8,42962.4,2.048302701897473
35011,2.6,2435.6,10.67498768270652
35013,30.0,113814.8,2.6358610655204773
35015,14.0,52657.2,2.6587057420447726
35017,10.6,26968.8,3.9304677998279494
35019,9.8,4444.4,22.050220502205025
35021,0.6,969.8,6.186842647968653
35023,3.4,6432.2,5.285905289014646
35025,17.4,65411.2,2.6600949072941638
35027,11.4,13191.4,8.641994026411147
35028,1.6,17817.2,0.8980086657836248
35029,11.4,16903.0,6.744364905638053
35031,48.6,59838.4,8.121874916441616
35033,3.6,4491.0,8.016032064128256
35035,18.8,49601.4,3.790215598753261
35037,7.6,11503.4,6.606742354434341
35039,22.4,31766.2,7.0515201692364835
35041,4.0,16582.4,2.4121960632960247
35043,22.4,44452.6,5.039075329677004
35045,46.6,91396.6,5.098657936947326
35047,10.0,24942.2,4.009269430924297
35049,31.2,84675.8,3.684641892961153
35051,6.0,9125.4,6.575054244197515
35053,11.6,13966.8,8.305409972219836
35055,13.6,22261.4,6.109229428517523
35057,6.4,8383.0,7.634498389597996
35059,3.4,4989.6,6.814173480840147
35061,12.8,35795.8,3.5758385061934637
36001,32.8,289105.8,1.1345327558284892
36003,12.4,50922.4,2.4350776868332993
36005,92.6,1183697.4,0.782294528990264
36007,25.6,213602.6,1.1984872843308088
36009,16.8,85533.6,1.9641404079800218
36011,16.4,79933.0,2.0517183140880486
36013,23.6,144526.8,1.6329151409980711
36015,12.2,92890.2,1.3133785910677338
36017,16.4,49677.4,3.3012999875194757
36019,17.2,82201.8,2.09241160169242
36021,15.0,61264.0,2.4484199529903368
36023,8.8,47749.6,1.8429473754753967
36025,16.4,46297.6,3.542300248824993
36027,44.2,251332.6,1.7586258209241459
36029,98.4,977989.0,1.0061462858989212
36031,11.0,36478.4,3.015483135225229
36033,12.6,43691.8,2.883836326267171
36035,12.2,54791.6,2.2266186787755786
36037,19.4,59342.4,3.2691633638005877
36039,15.0,42022.0,3.569558802532007
36041,2.2,4925.8,4.466279589102277
36043,12.6,66445.6,1.8962880913107865
36045,20.2,88481.6,2.2829605251261276
36047,149.4,2295732.6,0.650772655317087
36049,6.8,24780.2,2.7441263589478697
36051,13.0,58818.2,2.2102002441421194
36053,16.2,66291.0,2.4437706475992216
36055,61.8,706347.0,0.8749240812235346
36057,11.2,52471.8,2.1344798539405927
36059,137.2,1317329.4,1.041501085453646
36061,109.4,1457354.6,0.7506752303111405
36063,37.4,218719.4,1.7099534837787596
36065,36.8,253273.4,1.452975322319675
36067,49.4,465490.4,1.0612463758651092
36069,22.8,91809.8,2.4833950188324123
36071,64.8,276863.0,2.3405077601557447
36073,6.6,38819.0,1.7001983564749221
36075,31.2,116334.6,2.6819192226560284
36077,9.0,58775.0,1.5312632922160783
36079,19.2,79680.0,2.4096385542168677
36081,158.8,1944720.2,0.8165699106740394
36083,21.0,152405.4,1.3779039325378235
36085,25.4,366070.6,0.6938552290186647
36087,30.6,263526.8,1.1611722223318464
36089,22.2,112962.8,1.965248736752276
36091,31.8,160330.2,1.9834067443313859
36093,14.0,149730.2,0.9350151138514474
36095,7.0,30170.6,2.3201394735272087
36097,4.4,17976.8,2.4475991277646747
36099,8.4,33310.4,2.5217349536481097
36101,21.0,97215.0,2.160160469063416
36103,207.6,1304512.6,1.591398963873557
36105,19.2,65031.4,2.952419907921404
36107,9.4,50569.0,1.8588463287785006
36109,13.4,89451.0,1.4980268526902998
36111,44.8,159523.6,2.808361897549955
36113,12.0,55365.4,2.167418640522781
36115,12.8,55617.8,2.3014214873655554
36117,20.6,86166.2,2.390728615164647
36119,85.8,872901.6,0.982928660000165
36121,10.4,40654.2,2.558161272390061
36123,3.6,21568.8,1.6690775564704574
37001,17.6,102163.8,1.7227237044824095
37003,8.8,26200.8,3.3586760709596652
37005,0.6,9612.6,0.624180762748892
37007,5.8,24948.6,2.3247797471601612
37009,3.2,22687.2,1.4104869706266088
37011,3.4,14716.2,2.310379038066892
37013,12.2,42204.8,2.890666464477974
37015,9.4,21030.0,4.46980504041845
37017,9.8,29690.2,3.300752436831008
37019,17.6,43555.8,4.040793648607074
37021,24.6,166115.2,1.4809000019263738
37023,16.6,74057.8,2.2414924558925593
37025,19.2,91608.6,2.0958730948841047
37027,11.4,69217.8,1.6469752000208038
37029,1.0,5640.8,1.7727981846546588
37031,11.0,47506.8,2.3154579975919236
37033,7.6,21537.4,3.5287453453063042
37035,28.2,111143.2,2.5372672372218905
37037,17.4,35490.4,4.902734260532426
37039,4.4,19575.2,2.247742040949773
37041,4.0,12954.0,3.087849312953528
37043,1.2,6993.2,1.715952639707144
37045,18.8,83693.4,2.246294211968925
37047,21.0,50713.0,4.140950052254846
37049,14.4,78035.2,1.8453210858689413
37051,53.0,259815.6,2.0399083041972843
37053,7.0,12512.2,5.594539729224277
37055,7.8,16436.0,4.74568021416403
37057,32.4,119157.4,2.719092561603392
37059,5.2,26081.2,1.9937732926399092
37061,12.4,40579.4,3.0557376402805363
37063,25.4,162207.0,1.5659003618832725
37065,13.4,57395.0,2.334698144437669
37067,39.4,255183.0,1.5439899993338113
37069,8.8,32216.4,2.7315280416185543
37071,31.4,170269.8,1.8441320774441505
37073,6.4,9039.2,7.080272590494734
37075,1.0,7253.0,1.3787398317937405
37077,11.2,35773.6,3.1308003667509
37079,6.8,15994.4,4.251488020807282
37081,59.4,328210.2,1.809815782690483
37083,16.0,55120.0,2.9027576197387517
37085,25.4,62923.0,4.036679751442239
37087,12.2,47153.4,2.587300173476356
37089,14.8,64363.8,2.299429182242192
37091,7.8,23373.8,3.337069710530594
37093,6.2,21492.4,2.8847406525097243
37095,2.0,5844.6,3.4219621530985864
37097,24.6,86477.8,2.8446607106101216
37099,6.2,26684.0,2.3234897316744116
37101,34.4,74845.8,4.596116281741928
37103,5.0,9450.8,5.290557413129048
37105,11.6,39127.6,2.9646592175344257
37107,13.8,59097.0,2.335143915934819
37109,13.6,44992.2,3.0227461648908034
37111,11.4,35822.4,3.182366340613694
37113,2.8,22570.8,1.2405408758218583
37115,5.2,16988.2,3.0609481875654865
37117,7.6,25950.2,2.928686484111876
37119,73.8,442640.0,1.6672691125971444
37121,3.4,14334.0,2.3719826984791403
37123,6.6,23106.6,2.8563267637817766
37125,17.6,53493.4,3.2901255108106793
37127,23.2,70604.2,3.285923500301682
37129,18.2,110958.4,1.6402543656000808
37131,8.6,21899.0,3.9271199598155166
37133,32.8,130447.0,2.514431148282444
37135,15.4,82437.6,1.868079614156647
37137,4.0,10952.6,3.6521008710260574
37139,5.0,29273.6,1.7080236117184084
37141,7.4,24032.6,3.079150820135982
37143,2.0,9790.8,2.042733995179148
37145,7.8,29422.4,2.6510413834357496
37147,18.4,96821.0,1.9004141663482095
37149,2.8,13964.8,2.0050412465627865
37151,28.8,96792.0,2.9754525167369206
37153,13.8,44889.0,3.0742498162133263
37155,45.8,104229.0,4.394170528355832
37157,24.6,84887.2,2.897963414978937
37159,25.0,103461.8,2.416350769076123
37161,15.6,55846.8,2.7933561099293063
37163,25.8,48604.2,5.308183243423408
37165,10.6,33042.0,3.2080382543429575
37167,7.6,49857.8,1.5243352093353497
37169,10.2,35085.4,2.907192165402133
37171,12.2,60331.8,2.022150839192598
37173,2.4,10832.8,2.2154936858429957
37175,2.4,24746.8,0.9698223608709005
37177,1.4,4010.0,3.491271820448878
37179,21.2,75946.2,2.7914497367873574
37181,14.0,37783.6,3.7053112990821417
37183,60.2,349480.2,1.7225582450736836
37185,5.4,16669.6,3.2394298603445795
37187,4.8,14309.4,3.3544383412302405
37189,5.0,34770.4,1.438004739663622
37191,17.8,100676.2,1.7680444832045707
37193,16.0,59747.0,2.677958725961136
37195,21.8,64386.8,3.3857871489187223
37197,6.4,29310.4,2.183525301599432
37199,2.8,15264.0,1.8343815513626835
38001,0.2,3558.4,0.5620503597122302
38003,4.4,13354.8,3.2946955401803097
38005,3.4,7898.6,4.3045603018256395
38007,0.4,1206.6,3.3151002817835242
38009,2.4,9115.4,2.6329069486802554
38011,0.6,4212.0,1.4245014245014245
38013,0.4,3732.2,1.0717539252987514
38015,5.8,59106.6,0.9812778945160101
38017,7.4,95845.0,0.7720799207053054
38019,1.4,6922.2,2.022478402819913
38021,0.8,6985.6,1.1452130096197892
38025,1.6,4834.6,3.309477516237124
38027,0.2,3344.6,0.5979788315493632
38029,1.4,5529.4,2.5319202806814483
38031,0.6,4539.8,1.321644125291863
38033,0.4,2504.0,1.597444089456869
38035,7.8,69929.6,1.11540749553837
38037,0.8,4130.4,1.936858415649816
38041,0.4,3966.4,1.008471157724889
38043,0.8,3654.2,2.1892616715012863
38045,1.0,6085.4,1.64327735235153
38047,0.2,3239.8,0.6173220569170936
38049,1.2,7532.8,1.5930331350892097
38051,0.4,4508.4,0.8872327211427559
38053,3.2,8194.8,3.904915312149168
38055,3.4,12222.2,2.7818232396786176
38057,2.0,12017.6,1.6642258021568366
38059,3.4,25868.8,1.3143245917862445
38061,1.8,7892.2,2.2807328754973266
38063,0.4,4996.0,0.800640512409928
38065,2.0,2606.4,7.67341927562922
38067,2.2,10058.2,2.1872700880873315
38069,1.6,5858.8,2.7309346623882025
38071,2.4,13065.4,1.8369127619514136
38073,0.4,6392.4,0.625743069895501
38075,0.6,3621.6,1.656726308813784
38077,1.8,19280.6,0.9335809051585532
38079,2.0,12855.0,1.5558148580318942
38081,0.4,5121.6,0.7810059356451109
38085,2.2,3659.0,6.012571740912818
38089,2.4,26878.8,0.8928970043305505
38091,0.6,2832.0,2.1186440677966103
38093,2.0,23860.8,0.8381948635418762
38095,0.4,4069.8,0.9828492800629023
38097,2.6,9432.4,2.7564564691912983
38099,4.0,15315.4,2.6117502644397144
38101,9.8,61579.6,1.5914361249504707
38103,1.4,6761.6,2.070515854235684
38105,4.4,26924.4,1.634205404762966
39001,9.0,24065.8,3.7397468606902744
39003,16.0,109480.8,1.46144346771306
39005,11.2,46477.0,2.4097940917012717
39007,23.8,101124.8,2.3535275224277328
39009,8.8,58000.4,1.5172309156488575
39011,9.8,43235.0,2.2666820862726955
39013,11.4,78460.6,1.4529585549944812
39015,8.8,32441.0,2.7126167504084338
39017,37.8,268236.6,1.409203665718996
39019,4.2,26087.6,1.6099602876462382
39021,8.6,34007.8,2.5288316209810686
39023,19.6,147093.6,1.3324848939722733
39025,26.6,136372.2,1.950544172492634
39027,8.2,34069.8,2.406823638530311
39029,19.6,109714.0,1.7864629855806917
39031,8.8,35646.4,2.4686924906862964
39033,9.2,48753.8,1.8870323954235362
39035,152.0,1462937.4,1.0390054967492117
39037,13.2,53525.2,2.466128104145337
39039,12.2,39185.0,3.1134362638764834
39041,18.8,57498.4,3.269656199129019
39043,17.6,77093.8,2.282933257927356
39045,18.0,96129.2,1.872479954061825
39047,7.8,27319.6,2.8550930467503184
39049,93.6,898232.6,1.0420463474605575
39051,12.6,37774.8,3.33555703802535
39053,5.4,30280.4,1.7833317921824017
39055,13.4,75418.2,1.7767594559403435
39057,20.6,129717.8,1.5880627022659959
39059,9.4,40862.4,2.3004033047495986
39061,73.4,869858.6,0.843815305154194
39063,14.8,65571.4,2.2570815934996054
39065,6.4,31528.0,2.0299416391778737
39067,4.0,17063.2,2.3442261709409724
39069,10.8,28573.2,3.779765654529419
39071,8.6,33751.6,2.54802735277735
39073,6.4,24478.6,2.61452860866226
39075,7.2,30938.4,2.327205026762858
39077,11.4,54486.6,2.0922575458920174
39079,7.2,30439.2,2.3653709690136404
39081,6.4,85679.0,0.7469741710337422
39083,10.8,46646.4,2.3152912121835767
39085,25.0,214070.2,1.1678412034930596
39087,8.2,62988.6,1.3018228695351222
39089,23.2,124168.6,1.8684272835483366
39091,11.6,39868.8,2.9095433020306603
39093,37.2,268649.4,1.3847043767825276
39095,65.6,463686.2,1.4147498890413388
39097,7.4,34533.0,2.142877827006052
